"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000163629","PTPN13","4.72065349748459","6.31464312382391","0.068370428386899","0.0700647945357609","-6.31442747290715","0.0521868819916933",0.0801206552059892,1
"ENSG00000172493","AFF1","5.92240393973503","21.8125725881888","5.80435505397382e-24","0.273395329535592","-7.69995601998076","20.4083071371775",1.38451551556257e-22,7.72559657683915e-20
"ENSG00000145332","KLHL8","5.82351231852383","2.31238271666388","0.0809689809012711","0.0432549606074665","-1.02590030192717","2.07235190033728",0.094113801047587,1
"ENSG00000170509","HSD17B13","4.97048102191184","1.38235986842321","6.91780675194557e-06","0.330600174456456","-1.33657433722599","0.352828353305016",1.29702786122546e-05,0.0920760078683955
"ENSG00000198189","HSD17B11","5.197666837413","2.79338944333037","4.58198889466279e-09","0.13847427440049","-2.47087971460029","1.30298811126055",1.1860418550751e-08,6.09862721879617e-05
"ENSG00000170502","NUDT9","3.70981610581761","1.95419252549071","0.0169547776791642","0.0690965968915346","-1.0516204121491","-1.64710744501842",0.0214830436439702,1
"ENSG00000152583","SPARCL1","2.89856001470645","152.513650272238","2.73376745133701e-10","0.213708662631395","36.7019899399234","-148.031677197187",8.09847424377823e-10,3.63864447772956e-06
"ENSG00000118785","SPP1","4.36063572608368","1.10874211210725","0.56959035406566","0.0726504447031352","-1.04085392386658","-0.382010707090255",0.588058300699188,1
"ENSG00000118762","PKD2","6.25090735437465","28.5161159504876","1.28116920673633e-15","0.189411153538484","-0.9202820236088","28.5012622509719",7.27179622245653e-15,1.70523621416606e-11
"ENSG00000163644","PPM1K","3.5111111660064","41.6416634335137","2.17785475875215e-19","0.243919518799639","-15.0395732545194","-38.8309074041797",2.18113219255012e-18,2.89872468389911e-15
"ENSG00000246375","PPM1K-DT","6.15869043186816","2.21796757417442","3.52095631539175e-09","0.31318548208399","-0.275412871901548","2.2008016516897",9.2360915565361e-09,4.68639285578642e-05
"ENSG00000138642","HERC6","5.43452388071309","2.75636936696037","0.000194857855074085","0.0833986935682832","-2.06836936439012","1.82192762193505",0.000309632589028788,1
"ENSG00000145337","PYURF","3.0443161736792","7.77662828442288","7.82175458921448e-19","0.39377756392367","0.755290525741128","-7.73986328663573",7.20966437551556e-18,1.04107553582445e-14
"ENSG00000138641","HERC3","5.96432869881796","16.2067987467173","1.66032948518185e-17","0.160643365248371","-5.08052359767701","15.3898864709928",1.24012264016669e-16,2.20989854477704e-13
"ENSG00000177432","NAP1L5","2.84692923056254","20.5283663055845","1.96682354288921e-28","0.457894077644982","5.96180289985855","-19.643592577721",1.32152018520116e-26,2.61784213558554e-24
"ENSG00000138640","FAM13A","5.7034977214415","66.8806490318026","4.48468427216575e-19","0.200187294803261","-36.6347173466354","55.9546128558431",4.28200485383975e-18,5.96911476625261e-15
"ENSG00000185477","GPRIN3","0.596173816693962","1.15237217128472","0.00616521648387161","0.290369938942602","0.647034459890956","0.953576441018274",0.00824051329587579,1
"ENSG00000145335","SNCA","2.71167736032937","12.5096378839001","0.143820449834571","0.0408994335580392","5.21393957791547","-11.3712740739178",0.161991214969801,1
"ENSG00000184305","CCSER1","0.129034910508715","505.711613073801","3.45316034928346e-16","0.266108206555456","65.0735222318538","501.507400047144",2.10832863527353e-15,4.59615642489629e-12
"ENSG00000152208","GRID2","6.24810809184538","87.3891898708519","0.00102409007128676","0.177058499617792","-3.06474085892333","87.3354330712995",0.00150183327995006,1
"ENSG00000163104","SMARCAD1","5.60610948621597","12.5655291268949","3.87568656529164e-12","0.146958786560876","-7.87251229763587","9.79367512032211",1.41407314100964e-11,5.15853881840317e-08
"ENSG00000163110","PDLIM5","5.43614549222888","0.843872426493504","0.00548981167644066","0.167353680545743","-0.632333393029809","0.558815848250068",0.00737329903263625,1
"ENSG00000138696","BMPR1B","1.79031755549696","0.855100333948065","0.691148428610706","0.0795093209208432","0.834579481837918","-0.186208672228887",0.70600042861155,1
"ENSG00000182168","UNC5C","6.11467974955108","76.29309233295","2.45683675925914e-19","0.257654165524828","-12.7950581388776","75.2125150819116",2.4240546527605e-18,3.27004972657392e-15
"ENSG00000163116","STPG2","5.94172563614387","11.258025474948","1.676309666838e-19","0.336529472024162","-3.76989447408299","10.6080645383056",1.71233167042316e-18,2.23116816656138e-15
"ENSG00000138698","RAP1GDS1","5.72258206104978","26.1332919410337","3.27548280893786e-08","0.11382588656813","-13.8949982721916","22.1331870884221",7.75879626036001e-08,0.000435966761869629
"ENSG00000168785","TSPAN5","6.24125495366811","131.475018337588","5.18784122263134e-21","0.19547066780694","-5.51117874818424","131.359458569509",6.76962418364933e-20,6.90501666732231e-17
"ENSG00000151247","EIF4E","2.7802292686499","12.960106194651","1.7125061132067e-22","0.153635976067092","4.58204415978209","-12.1230864013434",3.03508074124916e-21,2.27934563667812e-18
"ENSG00000164024","METAP1","2.35829249336606","4.23533333217527","3.49893904623373e-15","0.138848698638601","2.98854316435367","-3.00110949307582",1.86656828478441e-14,4.6570878705371e-11
"ENSG00000197894","ADH5","3.29587081795974","7.60531443990994","4.8814454869978e-16","0.302077530846859","-1.16868492016319","-7.51498391796588",2.92535071733186e-15,6.49720394319407e-12
"ENSG00000145331","TRMT10A","2.71712835234461","0.745707925755759","0.0030738558593991","0.131726359260786","0.307106893777071","-0.679533418110953",0.00425070353128333,1
"ENSG00000248713","C4orf54","3.08746729655067","0.474861759755505","0.00077612269948195","0.313730162842425","0.0256895148646454","-0.474166362898207",0.0011535670720385,1
"ENSG00000109270","LAMTOR3","3.04030689118652","8.52861095800604","4.74052033889415e-16","0.313685473011482","0.862350648549709","-8.48490166306992",2.84602281058553e-15,6.30963257106811e-12
"ENSG00000164031","DNAJB14","3.39969674036699","16.5729244812687","1.4588954210515e-05","0.102372250374899","-4.23020416101806","-16.0239570212211",2.64009490879612e-05,0.194178980541955
"ENSG00000164032","H2AFZ","3.1381136317534","24.3270578754066","2.44461806836727e-21","0.555192397059272","0.0846341948337402","-24.3269106531521",3.44316047512893e-20,3.25378664899684e-17
"ENSG00000164035","EMCN","3.30396214574247","0.575021881730485","0.0846413042825105","0.16975184134555","-0.0929563034110914","-0.567458624152469",0.098082514365333,1
"ENSG00000138814","PPP3CA","3.81930654275624","85.8519699080263","0.0230774276177255","0.0689622588015425","-53.8303668864166","-66.879386495111",0.0287495845743098,1
"ENSG00000153064","BANK1","0.317461343800605","1.18916421087766","0.0778592365759142","0.135644998077898","0.371204466538669","1.12974278685638",0.0906575486681321,1
"ENSG00000138821","SLC39A8","5.13873124262084","1.39222999879206","0.0317242748579151","0.100923670255124","-1.26760379230544","0.575747336311161",0.0387207793084686,1
"ENSG00000109320","NFKB1","6.0932978657538","22.8551896350264","5.73769301300531e-24","0.259799020522106","-4.31387957901386","22.4443787223168",1.3710717056212e-22,7.63686940031007e-20
"ENSG00000109323","MANBA","5.96495899132378","10.250466891099","1.0993651038247e-11","0.213309444497336","-3.20719091656568","9.73581007981442",3.83151336263597e-11,1.46325495319068e-07
"ENSG00000109332","UBE2D3","3.6537435515965","13.7977846681873","0.00152843323894001","0.0703025284466924","-6.7616499178257","-12.0274250003246",0.00219454653832703,1
"ENSG00000145354","CISD2","2.94566200036669","6.28605976172969","7.60834105531426e-19","0.263686666174634","1.22376675824992","-6.16578804772266",7.02267818628522e-18,1.01267019446233e-14
"ENSG00000164037","SLC9B1","3.88504738060776","1.3687266455733","0.000788458253289469","0.195906855327417","-0.926402222313507","-1.00756714555156",0.00117150919304341,1
"ENSG00000164038","SLC9B2","4.79411996823847","3.84720720664364","0.000145294083207039","0.050880848383252","-3.8343647736307","0.314086092641448",0.000234265808296268,1
"ENSG00000164039","BDH2","5.20174417657167","0.180640638912933","0.347311042496296","0.0997834405068455","-0.159439955630724","0.0849113712958723",0.369994395359829,1
"ENSG00000138778","CENPE","3.86163091639496","0.353782043269893","0.105639168125326","0.193861111358385","-0.233288633343796","-0.265966440914648",0.120961573274956,1
"ENSG00000168772","CXXC4","5.11117128624422","4.86564675394744","7.41977052787209e-11","0.291844811917727","-4.48386136538369","1.88931352353674",2.35136061252327e-10,9.87571457259775e-07
"ENSG00000168769","TET2","6.0003552280425","6.47039909051669","1.53591910890765e-08","0.165821037951083","-1.80572275148717","6.2133267848489",3.75999325723024e-08,0.000204430833395608
"ENSG00000138777","PPA2","5.87017690689942","31.6773399825049","5.31567256630256e-14","0.187946519143347","-12.7142258201722","29.0138299809051",2.44984770974678e-13,7.07516018574871e-10
"ENSG00000236699","ARHGEF38","2.52208880571868","0.83833116806503","1.59869265449507e-08","0.479438213877995","0.486761300442636","-0.682541268891978",3.90935131936972e-08,0.000212785992313294
"ENSG00000138785","INTS12","2.08064460701352","1.36425605532408","0.0232881127790648","0.0871259735597894","1.19074801078952","-0.665818112767468",0.0289903461550086,1
"ENSG00000138780","GSTCD","6.25244382475007","2.92663847564671","0.00746020429738959","0.0806524401881532","-0.0899550352154628","2.92525569117899",0.00988603337298441,1
"ENSG00000145348","TBCK","5.92785470179262","50.1921872200546","2.56268197762993e-20","0.211217958028409","-17.4618788593961","47.0567576935852",2.95063123894934e-19,3.41092971222544e-16
"ENSG00000164022","AIMP1","3.55256813800875","1.90936016396465","0.000129081925228775","0.0941228837986855","-0.762796593841047","-1.75037070135432",0.000209343295332642,1
"ENSG00000155011","DKK2","6.10755006837966","3.72179250810838","5.09103420357607e-09","0.30357994150754","-0.650322348275166","3.6645354844435",1.31295611799259e-08,6.77616652495975e-05
"ENSG00000138801","PAPSS1","5.65978150759129","35.2427635752246","9.93094807272192e-14","0.192165844528965","-20.5747982732284","28.6134594279534",4.40749979486258e-13,1.32180918847929e-09
"ENSG00000164023","SGMS2","2.54632670524991","1.31303219085094","0.000267781575853328","0.165204015232154","0.736255200285494","-1.087189870383",0.000419511861418055,1
"ENSG00000155016","CYP2U1","5.4702707841322","5.14718812340336","9.57581785759955e-09","0.186734026815786","-3.73837007199304","3.53809762196174",2.39350489548638e-08,0.00012745413568465
"ENSG00000138796","HADH","6.23878770677652","1.19887504792801","0.0284982369406769","0.061299337184175","-0.0532096906039909","1.19769366257412",0.0350241490009612,1
"ENSG00000109475","RPL34","2.90794470981702","43.1531771929366","2.18954817337494e-16","0.437892841878006","9.99116358831613","-41.9806306764976",1.37613870201951e-15,2.91428861876204e-12
"ENSG00000198856","OSTC","3.10350597717232","2.59645383143692","6.0506461986901e-10","0.247764706815028","0.0988663903511291","-2.59457085770314",1.71604732377083e-09,8.05341009045652e-06
"ENSG00000164089","ETNPPL","1.10086611376483","0.3658836604269","0.0935477978260943","0.147627590827794","0.326221831969647","0.165680926221925",0.107821370719199,1
"ENSG00000188517","COL25A1","5.59237577366941","2.34802716872614","7.90944017831096e-05","0.14953667710108","-1.49607209743442","1.8096960696079",0.000131725036002651,1
"ENSG00000138802","SEC24B","5.80600490595661","12.1793782113037","6.81718144264458e-17","0.131209307211829","-5.5937006558017","10.8188616123539",4.61294789026941e-16,9.07366850015994e-13
"ENSG00000138794","CASP6","5.8485492842001","2.33665643237756","1.13020705824432e-11","0.358353559023635","-0.983919976596921","2.11940198231127",3.93076977926101e-11,1.50430559452319e-07
"ENSG00000123739","PLA2G12A","5.32143911776167","2.41049223264024","0.00102003923388771","0.0539036697184087","-1.97706594724855","1.37901524424102",0.00149671725311933,1
"ENSG00000109534","GAR1","2.60754818946971","1.13861849019367","1.29395791195916e-06","0.141734052216172","0.579578205304343","-0.980072022938673",2.6285988718218e-06,0.0172225798081764
"ENSG00000180245","RRH","0.0404602384397226","1.76739340007219","1.15669061651052e-05","0.187377023187971","0.0714896495303576","1.76594695861137",2.11303213090242e-05,0.15395552105755
"ENSG00000183423","LRIT3","0.75750236535163","0.430893720020596","0.0160508024891276","0.204189211117542","0.296070919740651","0.313067737777485",0.0203929153427156,1
"ENSG00000138798","EGF","0.366000307081738","2.38810544078963","0.00127401387811089","0.229629955336813","0.854663596446206","2.22993222615367",0.00184456920675035,1
"ENSG00000170522","ELOVL6","0.279304553768524","24.2371667835352","2.07139839828026e-12","0.214297214867283","6.68187711683473","23.297913466412",7.79042460613458e-12,2.75703126811103e-08
"ENSG00000138792","ENPEP","0.272472598278894","6.33337038761021","7.1134297577644e-05","0.311349582614057","1.70439634047241","6.09972241837628",0.000119123993552899,0.946797500758442
"ENSG00000174749","FAM241A","5.25866014043644","0.977734141251103","0.00173124291809297","0.123713189673737","-0.835442152654674","0.507937457307252",0.00247134740881783,1
"ENSG00000138660","AP1AR","3.48072493201451","3.00339008555583","0.00792062426795176","0.0813062896474668","-0.999134530490224","-2.83232805232676",0.0104545328249145,1
"ENSG00000145365","TIFA","4.33674472999811","0.768492208977867","0.000117565579160958","0.304853719256034","-0.71490636740209","-0.281938222147388",0.000191693967736414,1
"ENSG00000073331","ALPK1","6.20220929168028","1.96705181242416","3.13931071919323e-08","0.398224617472483","-0.159110001173414","1.96060624305029",7.44816856906629e-08,0.000417842256724619
"ENSG00000138658","ZGRF1","0.306437087002061","2.87242189641595","0.000385895492479276","0.136663407120829","0.866505203839882","2.73860845736082",0.000593582457517527,1
"ENSG00000174720","LARP7","3.84121260235368","0.948781326711242","0.387327693231004","0.0399026774916184","-0.61094587683798","-0.725900228330737",0.409673521686639,1
"ENSG00000145362","ANK2","6.09981970255357","367.000032998127","2.94811125041032e-22","0.20317442275378","-66.9187060471858","360.847489947757",4.91721312568438e-21,3.92393607429614e-18
"ENSG00000145349","CAMK2D","0.078886113103417","13.3035434217657","0.234240682399869","0.0526799195383819","1.04837669643891","13.2621707829891",0.256035434240146,1
"ENSG00000180801","ARSJ","0.449650809466189","2.19859606617538","0.00190519754311557","0.318723648109085","0.955622154635298","1.98005327195307",0.00270487245854595,1
"ENSG00000174607","UGT8","4.21290417022053","0.285541816027356","0.272030244947233","0.136982866468959","-0.250657012625419","-0.13676692115384",0.294367687825014,1
"ENSG00000174599","TRAM1L1","3.22268099896941","0.737853510146428","5.56680440312706e-06","0.315887790686347","-0.0597657734798772","-0.735429027680957",1.05472123282023e-05,0.0740941666056212
"ENSG00000164100","NDST3","0.43832933600648","75.2003237531396","3.28762947220076e-11","0.197160028520039","31.917073025654","68.091035695252",1.08473843021795e-10,4.37583482749921e-07
"ENSG00000269893","SNHG8","2.73114842244475","5.05761893987461","3.79599938752445e-15","0.424157573668402","2.01807443074345","-4.63755160973524",2.01695616159483e-14,5.05247518479504e-11
"ENSG00000164099","PRSS12","2.90626443493092","1.59818194184211","9.60399471516517e-07","0.444246631322753","0.37263557012252","-1.55413263626683",1.9763322458078e-06,0.0127829169658848
"ENSG00000281731","METTL14-DT","5.14950971630931","0.112527728941085","0.717801205320934","0.041767058478812","-0.101947230847262","0.0476366655341582",0.73159767538262,1
"ENSG00000145388","METTL14","4.33677995089758","1.84078763284883","0.0180616671108253","0.063379447311143","-1.71245597913185","-0.675273003151133",0.0228040968739409,1
"ENSG00000150961","SEC24D","6.05231626363661","11.7810909047074","1.43763026620525e-07","0.137925915982443","-2.69579158365987","11.4685138811639",3.1987393586078e-07,0.00191348588431919
"ENSG00000172403","SYNPO2","6.19811876605388","30.4289930396722","5.97378342374158e-13","0.189539326459305","-2.58536846269634","30.3189625040256",2.40214674833838e-12,7.95110573700004e-09
"ENSG00000172399","MYOZ2","0.536948246161217","0.316719203479677","0.389058745667305","0.101293409413172","0.162006967271413","0.272148482281861",0.411406364092463,1
"ENSG00000145390","USP53","5.45333214103872","2.36827378465273","0.0369843701507522","0.0659728940326754","-1.74738881906139","1.59854716354964",0.0447877323907298,1
"ENSG00000164096","C4orf3","2.96610020101786","21.9612804997323","3.14427835019601e-24","0.414342875382814","3.83428689119188","-21.6239701540664",7.95633932340473e-23,4.18503448411089e-20
"ENSG00000138735","PDE5A","2.91240665422486","48.5878003902412","1.44901849226744e-08","0.43356876391394","11.0384137483529","-47.3173093981695",3.55313856523206e-08,0.000192864361320796
"ENSG00000164109","MAD2L1","3.14410301584239","2.00255561187266","1.01246562416572e-13","0.483794530535447","-0.00502713473666912","-2.0025493019047",4.48897983266014e-13,1.34759174576457e-09
"ENSG00000138738","PRDM5","0.20027355292234","6.33684856772006","2.43300584305455e-08","0.242574555071281","1.26063632675899","6.21018887167462",5.8358817392424e-08,0.000323833077710561
"ENSG00000186867","QRFPR","6.204522064214","2.14719599910193","0.00037332600686804","0.424742128173799","-0.168731259341492","2.14055610080193",0.000574979073294794,1
"ENSG00000164111","ANXA5","5.86404404748778","1.66049937958411","0.0304783667776154","0.102412967863314","-0.6757837218428","1.51676450080146",0.0373027183273619,1
"ENSG00000164112","TMEM155","3.06842159445456","18.0907332235456","3.0109189668459e-32","0.469503974215275","1.32253722801332","-18.0423258990081",5.48977143133136e-30,4.00753314487189e-28
"ENSG00000123737","EXOSC9","5.86697222468293","0.930723279379245","0.00233130503549904","0.0998160093390644","-0.376291184558853","0.851264217033555",0.00327489921081712,1
"ENSG00000145386","CCNA2","4.7743773307064","0.588966687863088","0.00891728687706273","0.181172241443408","-0.587835481544474","0.036485696509627",0.0116796977301422,1
"ENSG00000138686","BBS7","3.20504687806144","4.00312207878622","0.0129948380320956","0.0579694172646677","-0.253844578650974","-3.99506561993107",0.0166822235925147,1
"ENSG00000138741","TRPC3","0.900298885127015","0.597399770025396","0.357774231353342","0.131740208165746","0.468070285650497","0.371209769426208",0.380258326224785,1
"ENSG00000138688","KIAA1109","5.40815621905502","20.2895352039047","3.75034659334672e-09","0.0924431923266801","-15.5734792089855","13.005075321496",9.80689845922295e-09,4.99171131574448e-05
"ENSG00000181004","BBS12","3.38293240214011","1.22987701511708","6.31184312422189e-07","0.30403199760774","-0.29394523261361","-1.19423350837976",1.31988424168725e-06,0.00840106319833933
"ENSG00000138685","FGF2","6.08041508560391","0.623137261145221","0.0806950328547907","0.122140684797059","-0.125489604128064","0.610370711521571",0.0938199587087058,1
"ENSG00000170917","NUDT6","5.89855442435422","2.95129626396984","4.04426906564968e-16","0.23817422341653","-1.10737657145403","2.73566568986729",2.44789546447464e-15,5.38292212637972e-12
"ENSG00000145375","SPATA5","6.15026037322365","17.4938128431922","1.34018058179142e-24","0.297761410018555","-2.3185221400697","17.3394908483104",3.64036807013139e-23,1.78378035436438e-20
"ENSG00000164056","SPRY1","2.98455969814106","5.05104791848275","1.72426140457132e-11","0.433726212261431","0.789925111937202","-4.98889801382429",5.88157849688474e-11,2.29499192948443e-07
"ENSG00000151458","ANKRD50","2.84985543052064","3.09528715300077","2.09266202009256e-05","0.134764845532359","0.89025558358793","-2.9644978588999",3.71823941896035e-05,0.27853331487432
"ENSG00000196159","FAT4","3.04724024941381","1.0292375938161","0.0025382612439903","0.344947504678578","0.0969670190632826","-1.02465966141853",0.00354727605601752,1
"ENSG00000164066","INTU","5.47576196668977","9.62063896157109","7.25514166218159e-08","0.146780054601957","-6.95099024370221","6.65134788301261",1.66149235243697e-07,0.00096565935523637
"ENSG00000164070","HSPA4L","4.55755491076044","11.9851206834847","0.000140047539558478","0.105063583733263","-11.8417442850087","-1.84829924150753",0.000226464919392946,1
"ENSG00000142731","PLK4","3.36308745137215","0.377795059430225","0.0164441095725461","0.269016975344731","-0.0829970969571184","-0.368565582802543",0.0208746874974333,1
"ENSG00000164073","MFSD8","6.17331396046917","0.475502404466548","0.838539996919957","0.0138519654695853","-0.0521390403613548","0.472635226283088",0.847775720395338,1
"ENSG00000164074","ABHD18","0.116488445330758","19.7892183767635","3.92681269455695e-14","0.197980378983943","2.30000536038647","19.655104662795",1.83389041980888e-13,5.2265876964553e-10
"ENSG00000138709","LARP1B","6.27933383566118","36.5222007926911","5.55685675574136e-24","0.222645433283166","-0.140663868378009","36.5219299109149",1.33024754350571e-22,7.39617634189175e-20
"ENSG00000164040","PGRMC2","3.23399635818897","9.4698787292312","1.52690103577801e-18","0.321740683125026","-0.87380714454323","-9.42947847022786",1.33968706566943e-17,2.03230527862053e-14
"ENSG00000077684","JADE1","2.9615356013741","5.28833219372075","5.96675384897398e-09","0.129241544393055","0.947064691767146","-5.20283825048898",1.5234508676356e-08,7.94174937298437e-05
"ENSG00000151466","SCLT1","6.24667607802687","31.822675637889","1.17703274707575e-26","0.273254113192051","-1.16156327109166","31.8014693924911",4.9110676688333e-25,1.56663058635782e-22
"ENSG00000151470","C4orf33","4.84793876903076","0.904142556470939","0.114212693421049","0.0593615941325297","-0.895849024270015","0.122181373933463",0.130251987784608,1
"ENSG00000138650","PCDH10","3.16417465065306","12.0530186687353","2.65101391171507e-10","0.172703697867545","-0.272158099788752","-12.0499456014374",7.8690890198322e-10,3.52849951649276e-06
"ENSG00000151012","SLC7A11","5.80970616652812","0.748859260756622","0.360530131268825","0.134278030253254","-0.341468911753197","0.666475186880233",0.38306506323845,1
"ENSG00000151014","NOCT","1.52000817360677","1.14293147914436","0.00154688364608854","0.137122995258034","1.14145773638112","0.058022427343181",0.00222007993632073,1
"ENSG00000109381","ELF2","6.10257311622961","15.9002006685279","1.38994916257468e-12","0.163322266787263","-2.85618230317196","15.6415665440039",5.33712701371437e-12,1.8500223353869e-08
"ENSG00000109390","NDUFC1","3.20408540543062","10.9326726973474","4.20764906235981e-10","0.386749307491177","-0.682768191819159","-10.9113317199857",1.21959514416396e-09,5.60038090200091e-06
"ENSG00000164134","NAA15","0.2398749811866","4.94077786852236","0.000219146768388702","0.0662767571827625","1.17383588082961","4.79931195807872",0.000346459613642193,1
"ENSG00000172007","RAB33B","2.93277083634861","1.20497502776141","2.31067771658178e-06","0.180496447326565","0.249800307872006","-1.17879795712228",4.56442867434008e-06,0.0307551204077035
"ENSG00000145391","SETD7","3.34963264571335","5.78590592125704","1.02147178296933e-09","0.235641118052961","-1.19503577671639","-5.6611480127272",2.82421882661441e-09,1.35957894313218e-05
"ENSG00000085871","MGST2","6.00214341510829","7.13345079738776","3.96832866215827e-20","0.260340515622641","-1.97851118903371","6.85358400792027",4.44974342824992e-19,5.28184544933266e-16
"ENSG00000196782","MAML3","0.140249373482638","13.3770011644473","1.19968909130695e-05","0.212102771978193","1.86997158022004","13.2456546249249",2.18947782878041e-05,0.159678618052955
"ENSG00000153130","SCOC","3.07148199290862","39.8230566551065","9.60461315357204e-28","0.461597786147093","2.7897340092886","-39.7252215288127",5.21785310506301e-26,1.27837401074044e-23
"ENSG00000153132","CLGN","4.48169082749175","2.27582894454956","1.70631618752377e-07","0.240266651104202","-2.21553539594049","-0.520384755910837",3.77072363538791e-07,0.00227110684559414
"ENSG00000179387","ELMOD2","4.93484614166155","2.74547756491198","1.45046875521902e-05","0.112513230123649","-2.67782427118867","0.605726202229914",2.6252024927883e-05,0.193057391319652
"ENSG00000109436","TBC1D9","2.30884647146978","8.34097761185169","7.99916425859416e-14","0.122335676511567","6.1705044154159","-5.61219946017103",3.59813708286206e-13,1.06468876281888e-09
"ENSG00000170153","RNF150","0.725180924314185","44.0915739884672","1.37982140462819e-15","0.222178654832993","29.2446559138607","32.9972271147193",7.80842810187126e-15,1.83654228956012e-11
"ENSG00000109445","ZNF330","3.17456458600085","2.2341546226926","6.98545079354537e-06","0.144898356607483","-0.0736510485867733","-2.23294030398056",1.30915728051378e-05,0.0929763500620889
"ENSG00000164136","IL15","5.34767449619859","0.475171885618448","0.0480222011889433","0.203010929257589","-0.382466944627739","0.281970489855433",0.0574230076205943,1
"ENSG00000109452","INPP4B","5.97012037024054","153.443313298827","5.00130092219542e-22","0.307629830048991","-47.2568642053243","145.985064926525",7.94035855778324e-21,6.6567315274421e-18
"ENSG00000170185","USP38","5.77192201113037","1.20876134074867","0.0817247222156504","0.0497692374506752","-0.591422013551907","1.05419352150102",0.0949341990478536,1
"ENSG00000109458","GAB1","5.7836263141204","82.2773916219154","4.53053214796152e-22","0.267551567968866","-39.4140359622781","72.2225930112613",7.27399069835559e-21,6.03013828893678e-18
"ENSG00000153147","SMARCA5","3.28549748531521","11.8029139954094","4.57714384893287e-15","0.167384841746833","-1.69264017223836","-11.6809138354136",2.40227857371043e-14,6.09217846292965e-11
"ENSG00000183090","FREM3","2.3576975871521","5.34840394370753","1.84020478683396e-08","0.290423316747635","3.77620387563064","-3.78757297417995",4.47281331496713e-08,0.0002449312571276
"ENSG00000197465","GYPE","2.47603599175565","2.73155084052561","1.13598199273881e-08","0.381145769263882","1.68672467784331","-2.14856460352733",2.8193026894189e-08,0.000151199203233536
"ENSG00000250361","GYPB","2.74902028664246","3.28066182354993","3.45487925231941e-11","0.582716288796695","1.25507085264581","-3.03109537219417",1.13682182567049e-10,4.59844428483714e-07
"ENSG00000164161","HHIP","2.61066315806238","9.43066393847748","1.10815703994931e-06","0.339462661757831","4.77507614969838","-8.13240862752735",2.2670719646058e-06,0.0147495702017253
"ENSG00000164162","ANAPC10","6.13964545237214","32.9138254831149","3.66038499612849e-24","0.259597731477364","-4.7082389335285","32.5753341360875",9.0895008019534e-23,4.87197242984702e-20
"ENSG00000164163","ABCE1","4.0691814096483","4.46311803491393","2.11876991712245e-06","0.136949336829304","-3.57128033109215","-2.67682262959806",4.2018671445479e-06,0.0282008275968998
"ENSG00000164164","OTUD4","4.59853056831082","8.8700948321773","2.40780210596407e-10","0.15966730709352","-8.81266212490936","-1.00775423790058",7.17274978298607e-10,3.20478460303818e-06
"ENSG00000170365","SMAD1","5.30461041218821","11.9889574928375","3.79861870218789e-11","0.168017222080466","-9.94727054347249","6.69230233178607",1.24378095986014e-10,5.05596149261208e-07
"ENSG00000151611","MMAA","5.1811082383295","0.701563416688226","0.0193435574463589","0.0913153479306672","-0.625898109556646","0.316927095857509",0.0243371537584873,1
"ENSG00000151612","ZNF827","0.558243550497277","9.49204787748901","0.000117626687523232","0.086317865253109","5.02791135841008","8.05102976522349",0.000191770114029179,1
"ENSG00000164167","LSM6","3.12052567622448","3.72631328417446","1.15280898876258e-08","0.184326369576796","0.0784963509702735","-3.72548641316801",2.85893192480528e-08,0.000153438876404299
"ENSG00000120519","SLC10A7","6.04917520196524","12.3017878753105","1.66924150362437e-14","0.244298458272387","-2.85254084483615","11.9664947105524",8.18931235283463e-14,2.22176044132404e-10
"ENSG00000164168","TMEM184C","3.04519682673521","4.08141618695679","1.3564448995501e-05","0.134279863654876","0.392822466680935","-4.06246828920838",2.46038179517741e-05,0.180542816130118
"ENSG00000164169","PRMT9","0.111390709631768","3.1387013901771","0.0546691788481112","0.0700103791313312","0.348899611334664","3.11924918496586",0.0650058600632962,1
"ENSG00000071205","ARHGAP10","6.06916050081508","16.7211040619147","7.95240852745567e-08","0.232955025291025","-3.55147197207079","16.3395950953803",1.81399413025595e-07,0.00105846557500435
"ENSG00000151623","NR3C2","6.08003284726322","91.5917147224194","8.28752250120622e-15","0.19964199303421","-18.4793574321503","89.708168829198",4.23931300887989e-14,1.10306924491055e-10
"ENSG00000234828","IQCM","3.03097729058684","0.537327446333001","0.0636651488409998","0.29581990106224","0.0593155358686294","-0.534043492411771",0.0749299788729072,1
"ENSG00000170390","DCLK2","0.408150512387955","32.1974110799347","4.37961302067288e-14","0.161239423461968","12.7795531096094","29.5526022977499",2.03749211133017e-13,5.8292649305156e-10
"ENSG00000198589","LRBA","5.89756386910456","53.055232328718","3.84234978844919e-21","0.205134863029572","-19.95593045004","49.1591142854243",5.13470639400188e-20,5.11416756842587e-17
"ENSG00000145425","RPS3A","2.98881820914848","23.0918419326155","6.8644628805278e-11","0.398869484008035","3.5141359999533","-22.8228835166535",2.18578949616806e-10,9.1366000939825e-07
"ENSG00000109686","SH3D19","0.0928890451073904","17.0166553045928","8.93035699368494e-07","0.159702867965284","1.57838875358467","16.943295036618",1.84283800908444e-06,0.0118863051585947
"ENSG00000189099","PRSS48","2.46063461698918","1.34422291893851","4.91230449032549e-06","0.35062488955113","0.846238975727845","-1.04442082120123",9.36984419120554e-06,0.0653827727662323
